"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.14549999999999999,297.82013527384038,302.49027054768072,295.14640773653412,297.14281547306825,294.4054903742234
0.14599999999999999,297.8317595328374,302.51351906567481,295.1547817053318,297.15956341066368,294.4141963951115
0.14649999999999999,297.84336756164413,302.53673512328811,295.16315097741057,297.17630195482104,294.42292161588239
0.14699999999999999,297.85495941507611,302.55991883015213,295.17151551046823,297.19303102093636,294.43166590385033
0.14749999999999999,297.86653514719251,302.58307029438504,295.17987526313993,297.20975052627983,294.44042912648126
0.14799999999999999,297.87809481129602,302.60618962259196,295.18823019499803,297.22646038999596,294.44921115139277
0.14849999999999999,297.8896384599326,302.62927691986516,295.19658026655185,297.24316053310372,294.45801184635383
0.14899999999999999,297.90116614489187,302.65233228978377,295.20492543924803,297.25985087849614,294.46683107928516
0.14949999999999999,297.91267791720685,302.67535583441366,295.21326567547032,297.27653135094056,294.47566871825882
0.14999999999999999,297.92417382715399,302.69834765430795,295.22160093853944,297.29320187707879,294.48452463149869
0.15049999999999999,297.9356539242533,302.72130784850651,295.22993119271348,297.30986238542687,294.49339868738002
0.151,297.94711825726819,302.74423651453634,295.23825640318751,297.32651280637498,294.50229075442979
0.1515,297.95856687420553,302.76713374841108,295.24657653609387,297.34315307218765,294.51120070132629
0.152,297.96999982231574,302.78999964463151,295.25489155850192,297.35978311700381,294.52012839689962
0.1525,297.9814171480927,302.81283429618543,295.26320143841838,297.37640287683666,294.52907371013134
0.153,297.99281889727382,302.83563779454761,295.27150614478683,297.39301228957356,294.53803651015471
0.1535,298.00420511483975,302.85841022967941,295.27980564748816,297.40961129497617,294.54701666625425
0.154,298.01557584501478,302.88115169002958,295.28809991734033,297.42619983468069,294.55601404786643
0.1545,298.02693113126674,302.90386226253349,295.29638892609864,297.4427778521972,294.56502852457885
0.155,298.03827101630691,302.92654203261378,295.30467264645529,297.45934529291048,294.57405996613113
0.1555,298.04959554208978,302.94919108417946,295.31295105203969,297.4759021040793,294.58310824241414
0.156,298.0609049882151,302.97180997643022,295.32122381327639,297.49244762655263,294.59217337813402
0.1565,298.07219982332879,302.9943996466576,295.32949035938492,297.50898071876975,294.60125552128358
0.157,298.08347954414734,303.0169590882947,295.33775135950168,297.52550271900321,294.61035418995613
0.1575,298.09474419709539,303.03948839419076,295.34600678144142,297.5420135628828,294.61946925951196
0.158,298.10599382802428,303.06198765604853,295.35425659372254,297.55851318744504,294.62860060558177
0.1585,298.11722848221211,303.08445696442419,295.36250076556661,297.57500153113307,294.63774810406682
0.159,298.12844820436374,303.10689640872744,295.37073926689845,297.59147853379687,294.64691163113872
0.1595,298.13965303861067,303.12930607722137,295.37897206834657,297.60794413669305,294.65609106323973
0.16,298.15084302851125,303.15168605702246,295.38719914124243,297.62439828248478,294.66528627708232
0.1605,298.1620182170505,303.17403643410097,295.39542045762113,297.64084091524222,294.67449714964948
0.161,298.17317864664,303.19635729327996,295.40363599022101,297.65727198044192,294.6837235581948
0.1615,298.18432435911842,303.21864871823681,295.4118457124838,297.6736914249675,294.69296538024207
0.16200000000000001,298.19545539575091,303.24091079150179,295.42004959855456,297.69009919710902,294.70222249358579
0.16250000000000001,298.2065717972294,303.26314359445877,295.42824762328166,297.70649524656324,294.71149477629086
0.16300000000000001,298.21767360367261,303.28534720734513,295.43643976221688,297.72287952443372,294.72078210669241
0.16350000000000001,298.22876085462588,303.30752170925166,295.4446259916154,297.73925198323082,294.73008436339632
0.16400000000000001,298.23983358906128,303.32966717812258,295.45280628843568,297.75561257687127,294.73940142527874
0.16450000000000001,298.25089184537779,303.35178369075561,295.46098063033946,297.77196126067889,294.74873317148621
0.16500000000000001,298.26193566140103,303.37387132280207,295.46914899569202,297.78829799138396,294.75807948143614
0.16550000000000001,298.27296507438325,303.39593014876647,295.4773113635618,297.80462272712356,294.76744023481575
0.16600000000000001,298.28398012100348,303.41796024200698,295.48546771372071,297.82093542744144,294.77681531158333
0.16650000000000001,298.29498083736758,303.43996167473512,295.49361802664407,297.83723605328805,294.78620459196719
0.16700000000000001,298.30596725900796,303.46193451801594,295.50176228351035,297.8535245670206,294.79560795646631
0.16750000000000001,298.31693942088407,303.48387884176805,295.50990046620154,297.86980093240294,294.80502528585009
0.16800000000000001,298.32789735738163,303.50579471476323,295.51803255730289,297.88606511460574,294.81445646115833
0.16850000000000001,298.33884110231349,303.52768220462696,295.5261585401031,297.90231708020616,294.82390136370128
0.16900000000000001,298.34977082628205,303.54954165256413,295.53427822352063,297.91855644704111,294.83335994893349
0.16950000000000001,298.3606869988468,303.57137399769363,295.5423910354159,297.93478207083166,294.84283233366773
0.17000000000000001,298.37158917561578,303.59317835123153,295.55049756848325,297.95099513696641,294.85231814377175
0.17050000000000001,298.38247739405273,303.61495478810542,295.55859780124865,297.96719560249721,294.86181726483454
0.17100000000000001,298.39335169119386,303.63670338238768,295.56669171275581,297.98338342551148,294.87132958279363
0.17150000000000001,298.40421210364781,303.65842420729552,295.57477928256617,297.9995585651323,294.88085498393554
0.17200000000000001,298.41505866759525,303.6801173351904,295.58286049075906,298.01572098151809,294.89039335489542
0.17250000000000001,298.42589141878949,303.70178283757895,295.59093531793161,298.03187063586307,294.89994458265727
0.17300000000000001,298.43671039255594,303.7234207851119,295.5990037451985,298.04800749039703,294.90950855455361
0.17350000000000002,298.44751562379253,303.74503124758508,295.6070657541926,298.06413150838512,294.919085158266
0.17400000000000002,298.45830714696939,303.7666142939388,295.61512132706417,298.0802426541282,294.92867428182467
0.17450000000000002,298.46908499612897,303.78816999225791,295.62317044648142,298.09634089296276,294.93827581360847
0.17500000000000002,298.47984920488608,303.80969840977212,295.63121309563041,298.11242619126068,294.94788964234527
0.17550000000000002,298.49059980642795,303.83119961285587,295.63924925821482,298.1284985164296,294.9575156571114
0.17599999999999999,298.50133683351396,303.85267366702794,295.64727891845627,298.14455783691255,294.96715374733213
0.17649999999999999,298.51206031847596,303.87412063695189,295.65530206109418,298.1606041221882,294.97680380278149
0.17699999999999999,298.52277029321806,303.89554058643608,295.66331867138547,298.17663734277085,294.98646571358205
0.17749999999999999,298.53346678921673,303.91693357843343,295.67132873510519,298.19265747021029,294.99613937020553
0.17799999999999999,298.54414983752076,303.93829967504149,295.67933223854601,298.20866447709187,295.00582466347197
0.17849999999999999,298.55481946875119,303.95963893750235,295.68732916851837,298.22465833703666,295.01552148455056
0.17899999999999999,298.56547571310159,303.98095142620309,295.69531951235058,298.24063902470107,295.02522972495893
0.17949999999999999,298.57611860033762,304.00223720067521,295.70330325788865,298.25660651577709,295.03494927656362
0.17999999999999999,298.58674815979742,304.02349631959481,295.71128039349634,298.27256078699259,295.0446800315799
0.18049999999999999,298.59736442039139,304.04472884078268,295.71925090805536,298.28850181611062,295.05442188257183
0.18099999999999999,298.60796741060233,304.06593482120462,295.72721479096509,298.30442958193004,295.06417472245221
0.18149999999999999,298.61855715848526,304.08711431697049,295.73517203214266,298.32034406428522,295.07393844448251
0.182,298.62913373968456,304.1082674793692,295.74312256089434,298.33624512178864,295.08371296121993
0.1825,298.63969748337769,304.12939496675529,295.75106598373577,298.35213196747145,295.09349828577945
0.183,298.65024812933797,304.15049625867596,295.75900265750533,298.36800531501052,295.1032941992234
0.1835,298.6607857088855,304.17157141777096,295.766932567857,298.38386513571385,295.11310059817168
0.184,298.6713102531242,304.19262050624837,295.77485570069319,298.3997114013863,295.12291737967632
0.1845,298.68182179294581,304.21364358589159,295.78277204215993,298.41554408431978,295.13274444122334
0.185,298.69232035903372,304.23464071806734,295.79068157864162,298.43136315728304,295.14258168073377
0.1855,298.7028059818669,304.25561196373377,295.79858429675619,298.44716859351217,295.1524289965659
0.186,298.71327869172404,304.27655738344811,295.80648018335017,298.46296036670026,295.162286287516
0.1865,298.72373851868696,304.29747703737382,295.81436922549381,298.47873845098758,295.17215345282051
0.187,298.73418549264477,304.3183709852895,295.82225141047599,298.49450282095188,295.18203039215734
0.1875,298.74461964329794,304.33923928659584,295.83012672579918,298.5102534515982,295.19191700564733
0.188,298.75504100016201,304.36008200032404,295.83799515917462,298.52599031834916,295.20181319385591
0.1885,298.76544959257149,304.38089918514294,295.84585669851742,298.54171339703475,295.21171885779449
0.189,298.77584544968352,304.401690899367,295.85371133194144,298.55742266388279,295.22163389892233
0.1895,298.78622860048239,304.42245720096474,295.86155904775444,298.57311809550879,295.23155821914753
0.19,298.79659907378277,304.44319814756557,295.86939983445302,298.58879966890589,295.24149172082917
0.1905,298.80695689823415,304.4639137964682,295.87723368071755,298.60446736143513,295.25143430677844
0.191,298.81730210232428,304.48460420464858,295.88506057540781,298.62012115081563,295.26138588026026
0.1915,298.82763471438341,304.50526942876684,295.89288050755721,298.63576101511433,295.27134634499498
0.192,298.83795476258803,304.52590952517602,295.90069346636824,298.65138693273633,295.28131560515965
0.1925,298.84826227496478,304.54652454992959,295.9084994412076,298.6669988824151,295.29129356538988
0.193,298.85855727939423,304.56711455878838,295.91629842160103,298.68259684320208,295.30128013078104
0.19350000000000001,298.86883980361512,304.58767960723014,295.92409039722855,298.69818079445696,295.31127520689006
0.19400000000000001,298.87910987522793,304.60821975045582,295.93187535791918,298.71375071583827,295.32127869973675
0.19450000000000001,298.88936752169894,304.62873504339791,295.9396532936463,298.72930658729251,295.33129051580568
0.19500000000000001,298.89961277128066,304.64922554256128,295.94742419337263,298.74484838674505,295.34131056083396
0.19550000000000001,298.90984566781367,304.66969133562736,295.95518802647757,298.76037605295517,295.35133872022175
0.19600000000000001,298.92006622377687,304.69013244755365,295.96294480166665,298.77588960333316,295.3613749211961
0.19650000000000001,298.93027446637109,304.7105489327422,295.97069450914825,298.79138901829634,295.37141907180637
0.19700000000000001,298.94047042269273,304.73094084538548,295.97843713923794,298.80687427847579,295.38147108056154
0.19750000000000001,298.95065411973718,304.75130823947438,295.98617268235307,298.82234536470617,295.3915308564309
0.19800000000000001,298.96082558440321,304.77165116880644,295.99390112900772,298.83780225801542,295.40159830884528
0.19850000000000001,298.97098484349692,304.79196968699387,296.0016224698071,298.85324493961417,295.41167334769852
0.19900000000000001,298.98113192373609,304.81226384747214,296.00933669544287,298.86867339088559,295.42175588334891
0.19950000000000001,298.99126685175372,304.83253370350741,296.01704379668757,298.88408759337506,295.43184582661996
0.20000000000000001,299.00138965410275,304.85277930820553,296.02474376438965,298.89948752877928,295.44194308880259
0.20050000000000001,299.01150039647689,304.87300079295375,296.03244553958837,298.91489107917658,295.45203496155824
0.20100000000000001,299.02159917404697,304.89319834809396,296.04015808928244,298.93031617856479,295.46210896136523
0.20150000000000001,299.0316861632104,304.91337232642076,296.0478813465042,298.94576269300825,295.47216529181935
0.20200000000000001,299.04176137647852,304.93352275295706,296.05561530652278,298.96123061304547,295.48220396733001
0.20250000000000001,299.05182523045727,304.95365046091456,296.06335981941959,298.97671963883909,295.49222545632108
